0.270428202,0.473851219,0.998605896,0.575626447,0.973131859,0.053846154,0.266041858,0.811717224,2
0.895014846,0.497012998,0.114167044,0.395027688,0.593301659,0.215384615,0.535804153,0.461385956,2
0.759308077,0.132459876,0.443647095,0.050036049,0.033846295,0.153846154,0.348538036,0.170343898,1
0.483596685,0.796648901,0.549340735,0.967022126,0.562966507,0.284615385,0.659134612,0.576976348,2
0.201927077,0.400936174,0.08894493,0.529010565,0.520738787,0.184615385,0.262492879,0.425783102,1
0.580865955,0.175755179,0.92481604,0.81102267,0.107162933,0.146153846,0.300924993,0.497288872,1
0.889947507,0.981233402,0.864497982,0.062958084,0.725887306,0.261538462,0.84606993,0.602303882,3
0.028384265,0.898771974,0.241304622,0.427745546,0.820582102,0.030769231,0.609040232,0.600341239,2
0.920940763,0.853217762,0.520772827,0.981687097,0.191720601,0.076923077,0.735122481,0.4427759,2
0.535164625,0.130294002,0.135399587,0.820373706,0.381216626,0.053846154,0.23976826,0.347709018,1
0.914939557,0.039153491,0.81899509,0.468963444,0.796889851,0.238461538,0.397518196,0.688858666,2
0.496018074,0.304201985,0.380579045,0.867363918,0.040065267,0.184615385,0.328278481,0.368155904,1
0.426262064,0.630619654,0.834049493,0.598361622,0.049940923,0.015384615,0.494020883,0.374434163,2
0.158535762,0.987315589,0.589408811,0.633793787,0.746628594,0.238461538,0.72437661,0.649350888,2
0.966830235,0.509086817,0.788512335,0.401444682,0.831433049,0.146153846,0.524888558,0.686659514,2
0.436092285,0.81226598,0.157128351,0.889548046,0.557462613,0.069230769,0.625731163,0.487902529,2
0.299188976,0.814295272,0.374418838,0.345825853,0.14930651,0.192307692,0.624779626,0.265464723,2
0.933485102,0.643830844,0.931902676,0.389239235,0.967975455,0.230769231,0.623262952,0.798973552,3
0.329489822,0.884699328,0.247772065,0.098596897,0.445564101,0.238461538,0.684458112,0.25759865,2
0.285928591,0.023961982,0.219242393,0.418265814,0.50437722,0.138461538,0.149450704,0.412231981,1
0.439096958,0.829616944,0.480782813,0.634252657,0.248130364,0.007692308,0.627542841,0.342714535,2
0.386300659,0.023368728,0.752793574,0.927978985,0.466621454,0.130769231,0.180146206,0.569540811,1
0.299392233,0.966706516,0.015054899,0.944996521,0.83441766,0.092307692,0.709754332,0.653055926,2
0.307005335,0.754835659,0.485216129,0.198030808,0.963517116,0.053846154,0.563365687,0.694334834,2
0.287445744,0.158089673,0.653828956,0.264543159,0.523779379,0.269230769,0.238255396,0.475812472,1
0.488055828,0.403281881,0.878338887,0.231349066,0.871390217,0.192307692,0.361215134,0.707368341,2
0.860713823,0.304712923,0.532812954,0.123624376,0.33298768,0.015384615,0.393603787,0.251202406,1
0.952309051,0.280756903,0.739387147,0.270378703,0.346837741,0.007692308,0.413586087,0.341073975,1
0.514772454,0.057466092,0.244683448,0.269194828,0.061892375,0.107692308,0.226643618,0.17086574,1
0.161612778,0.361224067,0.917440558,0.08567421,0.471277033,0.015384615,0.179407153,0.372444104,1
0.87846066,0.522320721,0.306336687,0.842081316,0.428072575,0.107692308,0.512572642,0.421045722,2
0.069034552,0.005541137,0.255037809,0.282777758,0.57394782,0.230769231,0.10178164,0.454790487,1
0.990727539,0.207578304,0.00133554,0.873945004,0.988068847,0.092307692,0.430204512,0.738491559,2
0.567883749,0.649575906,0.88763088,0.57028004,0.133518836,0.030769231,0.5328261,0.405549747,2
0.676506764,0.25533048,0.58175525,0.037856472,0.261953683,0.207692308,0.379843184,0.272314428,1
0.180209189,0.518658269,0.433690598,0.767654831,0.057278834,0.061538462,0.386063454,0.330040681,1
0.376886751,0.825707549,0.359807168,0.161237944,0.724847708,0.153846154,0.638927183,0.537391226,2
0.565596542,0.410671622,0.786817895,0.561720398,0.873251301,0.023076923,0.333115029,0.717233965,2
0.612673714,0.01027746,0.6738504,0.196917036,0.943131721,0.246153846,0.289701673,0.729072486,2
0.874088885,0.615253547,0.124667761,0.168430753,0.49002073,0.207692308,0.590465897,0.247702888,2
0.929991185,0.612570669,0.367861913,0.576141379,0.549515101,0.269230769,0.608250772,0.495101196,2
0.779945881,0.690676929,0.306605514,0.674106294,0.017298014,0.1,0.607108933,0.274502456,2
0.405154991,0.738322605,0.429164048,0.909314354,0.866718353,0.215384615,0.595638338,0.735931848,2
0.822043014,0.257014669,0.914147675,0.605057986,0.048440118,0.030769231,0.369942305,0.399603752,1
0.468106305,0.365182206,0.159456017,0.625328307,0.247289813,0.023076923,0.285455144,0.263787765,1
0.89715551,0.553462024,0.175523957,0.63558249,0.732728206,0.046153846,0.526192909,0.565112665,2
0.113924773,0.630355015,0.77695854,0.17274009,0.426919915,0.161538462,0.466147216,0.384539252,2
0.457254898,0.165668417,0.134738006,0.292619439,0.805424199,0.069230769,0.230718028,0.565463651,1
0.426189788,0.922917571,0.186170247,0.376077172,0.726099212,0.115384615,0.705540781,0.538516012,2
0.348551053,0.251281806,0.526091184,0.439025954,0.516993909,0.053846154,0.217893004,0.450491604,1
0.583342592,0.893018774,0.470229836,0.504661474,0.889843113,0.292307692,0.741287564,0.714551821,3
0.22893812,0.371467645,0.040162061,0.204154607,0.849717566,0.053846154,0.218083973,0.568343831,1
0.897914107,0.318724858,0.72211447,0.808836387,0.587037363,0.107692308,0.441443758,0.571728747,2
0.833528305,0.802419423,0.735275719,0.364364047,0.14903255,0.246153846,0.714893307,0.37370654,2
0.395013986,0.2459844,0.959708329,0.539151888,0.653049596,0.046153846,0.229050744,0.601282755,2
0.042730909,0.027861126,0.261938851,0.49556852,0.448858212,0.261538462,0.110710166,0.366976011,1
0.84289917,0.466409538,0.039777473,0.51934964,0.947113568,0.007692308,0.439000339,0.662798408,2
0.04560953,0.709265169,0.167374767,0.311076683,0.222533661,0.184615385,0.511214265,0.221400124,1
0.048696418,0.42148392,0.21759539,0.347212877,0.902005166,0.269230769,0.246470369,0.668008108,2
0.619379992,0.046559423,0.744596635,0.687071274,0.00111305,0.215384615,0.293774677,0.412041394,1
0.77625759,0.862199406,0.002383656,0.21789949,0.014028996,0.161538462,0.731098946,0.098962651,2
0.037994336,0.094191233,0.319065971,0.132303808,0.552483447,0.092307692,0.074831087,0.413261838,1
0.815130438,0.277148525,0.848208389,0.113278059,0.187061671,0.084615385,0.392298116,0.308290876,1
0.016560121,0.201698131,0.011076137,0.577552069,0.511373948,0.015384615,0.077880956,0.39511032,1
0.71302542,0.941092693,0.004719275,0.091431535,0.672089943,0.238461538,0.785976288,0.461882758,2
0.237253503,0.846140132,0.511595449,0.40603861,0.906069264,0.184615385,0.634404902,0.70407447,2
0.429318172,0.7146707,0.23485864,0.369004301,0.374139396,0.284615385,0.595436059,0.31565443,2
0.363486077,0.687233153,0.161892739,0.760257878,0.253505474,0.061538462,0.528992858,0.309298638,2
0.488419457,0.607355349,0.3328122,0.911520022,0.751890317,0.146153846,0.510665783,0.643742207,2
0.958719127,0.537440199,0.650458858,0.322732253,0.527884541,0.015384615,0.520644089,0.453499804,2
0.566476905,0.312895541,0.657169282,0.2135312,0.800851652,0.146153846,0.341842097,0.627639074,2
0.94607003,0.309327324,0.218688964,0.164049904,0.157493742,0.184615385,0.480004246,0.181211998,1
0.545565382,0.899219076,0.270713267,0.467216411,0.573471312,0.246153846,0.731432589,0.48143001,2
0.750151616,0.372923048,0.744319491,0.776730791,0.714185925,0.007692308,0.376922324,0.637459027,2
0.518684898,0.105071195,0.49981809,0.199519479,0.610274018,0.007692308,0.2104828,0.469799996,1
0.071918627,0.111036176,0.102817286,0.319368197,0.82320831,0.107692308,0.09688237,0.580739918,1
0.397361417,0.156742689,0.501011865,0.728878975,0.547097151,0.1,0.218034702,0.508172074,1
0.340056933,0.555812439,0.249294541,0.031455278,0.929546418,0.284615385,0.474653679,0.651637162,2
0.114179768,0.610362135,0.425065418,0.244397163,0.725068282,0.107692308,0.443886769,0.550312037,2
0.932916495,0.017448322,0.117412776,0.392698866,0.83650943,0.307692308,0.419352375,0.625043888,2
0.10192816,0.031398767,0.715790229,0.604079715,0.624829984,0.053846154,0.062391027,0.562233252,1
0.192100864,0.651124353,0.092646727,0.919763173,0.950307735,0.053846154,0.475074071,0.727224341,2
0.242832814,0.723126461,0.35928302,0.292545631,0.059237296,0.015384615,0.525120546,0.181612641,1
0.393407449,0.947943529,0.677587946,0.218473179,0.535120411,0.184615385,0.728299491,0.46953482,2
0.836116193,0.636595265,0.819204064,0.377247179,0.145778693,0.084615385,0.577852106,0.35671133,2
0.215556881,0.348905441,0.265938455,0.662608157,0.917751364,0.123076923,0.229179749,0.705047544,2
0.147207491,0.759775568,0.436267309,0.80750747,0.419620071,0.061538462,0.541308037,0.431233328,2
0.786628121,0.158535091,0.215604912,0.645477895,0.937438014,0.192307692,0.379156968,0.717572571,2
0.64162594,0.963491237,0.138772934,0.361212668,0.990640465,0.138461538,0.772342071,0.698956183,3
0.198773693,0.939413348,0.742867447,0.963316737,0.269585527,0.307692308,0.710686565,0.570865504,2
0.231978821,0.543922703,0.980924494,0.85529405,0.265187392,0.246153846,0.442303914,0.586889945,2
0.991946099,0.785091427,0.428841121,0.427848985,0.863913712,0.307692308,0.740000686,0.685493872,3
0.485676943,0.660098428,0.793909655,0.590585809,0.489474371,0.169230769,0.549216904,0.510800151,2
0.717218645,0.65316225,0.263134906,0.078744712,0.226353176,0.023076923,0.558824095,0.147827429,1
0.258748954,0.931035348,0.770235511,0.138503604,0.692393348,0.092307692,0.679199673,0.557876694,2
0.421900542,0.070926793,0.371372452,0.35654094,0.785520657,0.184615385,0.22581424,0.605016508,2
0.189296642,0.589043867,0.1954131,0.532392344,0.648716478,0.030769231,0.429373557,0.500269633,2
0.045973957,0.453327524,0.653580387,0.706272737,0.061124363,0.092307692,0.197203058,0.378321295,1
0.751301277,0.538063655,0.55547911,0.283343083,0.308784145,0.107692308,0.501874701,0.313824661,2
0.998238398,0.368696267,0.066755503,0.386734416,0.782455387,0.2,0.522311555,0.570720857,2
0.531181589,0.240500584,0.568593922,0.778665732,0.979266304,0.269230769,0.346970981,0.814102743,2
0.978632602,0.896323972,0.831450349,0.757044454,0.776343529,0.076923077,0.773475261,0.693391941,3
0.238094018,0.651525111,0.170511691,0.967780471,0.04475992,0.007692308,0.475314462,0.297686097,1
0.74008442,0.706725749,0.340098823,0.16996516,0.188604425,0.215384615,0.630395339,0.228513256,2
0.933716663,0.081677228,0.405398195,0.518691183,0.517044819,0.2,0.405131297,0.463664184,2
0.420361291,0.298441824,0.452050196,0.41104707,0.050960426,0.207692308,0.308831808,0.2804375,1
0.60430126,0.339283673,0.485472593,0.10893637,0.434831601,0.046153846,0.329912926,0.268848603,1
0.225079146,0.503853053,0.431770135,0.646827395,0.033440076,0.253846154,0.415722919,0.34147094,1
0.580120969,0.272889477,0.857339585,0.265359249,0.530744342,0.046153846,0.299721431,0.477821799,1
0.182468078,0.66224568,0.324162298,0.268578687,0.403981423,0.184615385,0.502677697,0.295334448,1
0.31496787,0.686768929,0.993604455,0.301456981,0.474909307,0.030769231,0.515468803,0.450184993,2
0.915763466,0.904550992,0.66309545,0.19692542,0.272892065,0.015384615,0.758225341,0.287074388,2
0.597821629,0.872619456,0.281245145,0.830593193,0.908561229,0.230769231,0.719844781,0.735676714,3
0.603852004,0.817639318,0.94094767,0.015992996,0.831104722,0.069230769,0.657273341,0.647711881,2
0.168684438,0.187549192,0.976162188,0.27731714,0.024374095,0.269230769,0.208488133,0.386771048,1
0.073039564,0.690101789,0.443766209,0.909072942,0.306522353,0.184615385,0.503010351,0.460994222,2
0.014028312,0.102795201,0.567063005,0.904854496,0.871454319,0.230769231,0.115864248,0.757494791,2
0.89928742,0.941900508,0.6244891,0.728042435,0.938224688,0.230769231,0.816276447,0.784303026,3
0.662641824,0.776366724,0.565348,0.509013832,0.588528023,0.1,0.644684786,0.514625243,2
0.135204341,0.323858199,0.278300207,0.837485579,0.825586782,0.3,0.253020847,0.692964962,2
0.645381258,0.272805001,0.659774224,0.582040215,0.42123518,0.223076923,0.380421061,0.471531636,2
0.778904738,0.101248466,0.793915219,0.152297273,0.382579024,0.3,0.393384401,0.407197879,2
0.995190561,0.549112156,0.057453496,0.793170715,0.951380461,0.169230769,0.560144993,0.722094661,2
0.167197718,0.648234672,0.569415112,0.148290424,0.263024493,0.1,0.476689401,0.270182507,1
0.032591369,0.183552834,0.648646311,0.525855422,0.578039671,0.076923077,0.097689093,0.517702896,1
0.609309225,0.551914202,0.995439766,0.106267449,0.913920705,0.053846154,0.478468698,0.715644612,2
0.358558471,0.07737897,0.515063499,0.432494754,0.855643821,0.053846154,0.163261198,0.659952939,2
0.595848194,0.396852057,0.339940363,0.576442891,0.965168286,0.307692308,0.433464186,0.756239624,2
0.961540017,0.422310258,0.586614422,0.618392747,0.007293564,0.161538462,0.515129579,0.343459799,2
0.323664053,0.347228092,0.785818168,0.765193612,0.898260374,0.169230769,0.280040971,0.776443053,2
0.722255197,0.90003141,0.14614656,0.953797265,0.639735839,0.030769231,0.725525011,0.541174031,2
0.714652233,0.319795955,0.46982046,0.033711829,0.850252356,0.138461538,0.390969909,0.611656951,2
0.355536882,0.310958796,0.463056963,0.530635248,0.680369838,0.246153846,0.304216508,0.580211906,2
0.627790666,0.870815047,0.053132339,0.770098024,0.423141273,0.2,0.718508476,0.361592909,2
0.835295534,0.751020323,0.291730655,0.070264658,0.173982605,0.292307692,0.688614087,0.207071402,2
0.969973459,0.623324784,0.824033833,0.345976953,0.779511972,0.107692308,0.595160817,0.646907869,2
0.07830683,0.341986871,0.094469583,0.91033149,0.837307586,0.030769231,0.15035431,0.652763529,2
0.702557089,0.98259636,0.603200886,0.392552454,0.925884755,0.307692308,0.82343914,0.741608678,3
0.480481984,0.394940584,0.656791624,0.421872618,0.103697463,0.169230769,0.348217779,0.337898118,1
0.727152948,0.449510882,0.448919243,0.181304867,0.142220543,0,0.392221277,0.193111163,1
0.080728036,0.80657431,0.642485802,0.35682128,0.526878367,0.138461538,0.574247802,0.471520057,2
0.813344637,0.210817636,0.839173021,0.77341814,0.490731397,0.176923077,0.400361783,0.570061409,2
0.49657525,0.582758611,0.913693153,0.421642994,0.599876016,0.123076923,0.491781103,0.557224144,2
0.152850696,0.184332916,0.988069026,0.532993736,0.568957182,0.007692308,0.11495864,0.546692623,1
0.054489655,0.638277858,0.616228356,0.205455519,0.604455756,0.038461538,0.441010437,0.485303024,2
0.296875297,0.154960876,0.23515019,0.205689489,0.152547935,0.061538462,0.171124878,0.163731519,1
0.816639839,0.008779592,0.641284004,0.413076821,0.676482256,0.138461538,0.321293657,0.571904205,2
0.784041537,0.984696657,0.6265306,0.401906221,0.713989669,0.176923077,0.816625207,0.59691353,3
0.13802695,0.010256215,0.569178397,0.464032831,0.855849283,0.046153846,0.064812337,0.669826436,1
0.756831128,0.614971188,0.280703776,0.845908889,0.901466744,0.069230769,0.547657775,0.712897144,2
0.824520827,0.369292807,0.121924559,0.904089799,0.659821109,0.223076923,0.472296852,0.568524603,2
0.806127097,0.935734135,0.831573308,0.008988144,0.622472568,0.153846154,0.783818298,0.513346306,2
0.011334791,0.587078686,0.100180812,0.837729366,0.118762994,0.207692308,0.427890307,0.31609137,1
0.793456401,0.735434933,0.384041309,0.321763835,0.508424653,0.153846154,0.648173715,0.42522182,2
0.279856147,0.057355101,0.716310358,0.089198329,0.044212935,0.261538462,0.199583236,0.277815021,1
0.485499705,0.429536067,0.686641002,0.190088962,0.714868183,0.223076923,0.379370898,0.584268475,2
0.13750561,0.876556852,0.351964084,0.287087412,0.09699935,0.307692308,0.658570888,0.260935788,2
0.493495139,0.928298861,0.446128831,0.20951225,0.784054385,0.246153846,0.742140738,0.602758357,2
0.881682914,0.287430236,0.716794267,0.849562021,0.859607594,0.1,0.423037717,0.745549282,2
0.056032927,0.841477115,0.86987782,0.372648593,0.228573311,0.092307692,0.58570818,0.390851854,2
0.956039223,0.573928752,0.07267331,0.411636481,0.174217477,0.246153846,0.58298468,0.226170278,2
0.808127992,0.380620046,0.960697178,0.279737885,0.097026266,0.223076923,0.470608321,0.390134563,2
0.883898321,0.290823809,0.409333738,0.472336381,0.418762505,0.292307692,0.489009941,0.398185079,2
0.36540364,0.96816209,0.378541161,0.630787222,0.350994123,0.153846154,0.731983026,0.378542165,2
0.745970545,0.483612344,0.096834515,0.987902637,0.93152084,0.207692308,0.479091732,0.743754207,2
0.300915908,0.243226832,0.086697906,0.701727592,0.742453428,0.176923077,0.240355272,0.584701964,2
0.394060601,0.162200697,0.537491707,0.481245601,0.351092753,0.184615385,0.246958894,0.388611361,1
0.594236213,0.036915817,0.161119949,0.239794513,0.264645527,0.107692308,0.246281446,0.193313074,1
0.133610298,0.635098819,0.477759143,0.32071786,0.460279445,0.307692308,0.496949647,0.391612189,2
0.429022922,0.637924896,0.289173674,0.944222114,0.509367397,0.015384615,0.499351187,0.474452174,2
0.148464195,0.90808481,0.289404682,0.171007241,0.12735919,0.130769231,0.651928778,0.179635086,2
0.374027924,0.869426308,0.881599351,0.69866066,0.489333962,0.053846154,0.650929885,0.530860032,2
0.532069416,0.905135813,0.942411537,0.873388746,0.206256413,0.146153846,0.716461086,0.542052635,2
0.574376663,0.239634975,0.568143544,0.480027953,0.640884342,0.069230769,0.294414136,0.540227997,2
0.744779236,0.833131527,0.326135806,0.104722885,0.320642952,0.161538462,0.706473968,0.228260026,2
0.185573903,0.472598665,0.254120565,0.809132714,0.002234513,0.2,0.286057522,0.316371948,1
0.9491607,0.484324006,0.315355267,0.400706589,0.934591483,0.2,0.544494902,0.698627409,2
0.344130666,0.574849787,0.637649354,0.854509304,0.59621327,0.276923077,0.486742148,0.593768511,2
0.71857215,0.562089609,0.311877605,0.171077401,0.845834274,0.053846154,0.50346279,0.595746566,2
0.897164297,0.489537962,0.778245203,0.754022685,0.047568669,0.253846154,0.546849471,0.458420678,2
0.663984544,0.069266698,0.969062829,0.551056868,0.881765936,0.292307692,0.341852978,0.777657133,2
0.55230059,0.567770039,0.91912061,0.428510243,0.40571263,0.015384615,0.47312756,0.442182025,2
