0.352085207,0.31561318,0.850684229,0.291494192,0.692288857,0.325,0.330899462,0.616077838,2
0.176994394,0.216130816,0.57253819,0.049850148,0.733653683,0.175,0.18937507,0.558207094,1
0.818054729,0.06047921,0.024779225,0.434645926,0.320835941,0.2875,0.388677979,0.266940273,1
0.321422989,0.220193386,0.307460288,0.779208762,0.275886488,0.225,0.255538791,0.396888884,1
0.67819702,0.909157653,0.327744239,0.472790472,0.62310109,0.4,0.785804605,0.53950502,2
0.885537238,0.787944694,0.430583297,0.459206948,0.400330378,0.1125,0.691636002,0.350655156,2
0.201485,0.674767523,0.490821063,0.6037889,0.498813205,0.2625,0.527175849,0.463980792,2
0.810794084,0.261709624,0.756245169,0.025075603,0.314819876,0.2625,0.445001236,0.339660162,1
0.801242222,0.018344077,0.459012291,0.417256645,0.046930896,0.325,0.381528766,0.312049958,1
0.508740525,0.302343257,0.718359729,0.872121626,0.422494311,0.4875,0.432861261,0.625118917,2
0.923372669,0.5774735,0.415223161,0.585803982,0.288881313,0.4,0.605544445,0.422477114,2
0.135977028,0.251478052,0.081603645,0.006944774,0.384060575,0.5,0.29581836,0.243152249,1
0.01783783,0.853651234,0.647266468,0.380817432,0.188858798,0.25,0.613740461,0.366735675,2
0.614602474,0.510688408,0.830807587,0.956580747,0.628338717,0.3375,0.499142684,0.65832274,2
0.977314975,0.090740345,0.039398632,0.656592293,0.867143607,0.425,0.497685107,0.68208862,2
0.651881557,0.593770602,0.506923036,0.145201386,0.372311839,0.4,0.571160661,0.356109065,2
0.708925922,0.657029926,0.502284049,0.340581303,0.530271816,0.425,0.627007604,0.489903054,2
0.903563896,0.790750079,0.88986711,0.544929941,0.016135998,0.175,0.706927368,0.406483262,2
0.817094206,0.486153241,0.607865734,0.091888002,0.43327518,0.4875,0.596915815,0.405132229,2
0.352535127,0.011748125,0.600457622,0.045700815,0.701878225,0.3125,0.225594417,0.558506195,1
0.63300738,0.883807514,0.928899401,0.481817323,0.738833247,0,0.694706239,0.63811037,2
0.314265965,0.512694001,0.91432681,0.591757163,0.23530855,0.1,0.410840328,0.460348131,2
0.928247426,0.898486384,0.816615922,0.880592222,0.150148058,0.1125,0.772448827,0.48996405,2
0.218200757,0.109657635,0.343309459,0.981566593,0.570410281,0.425,0.250952797,0.575240932,2
0.730690705,0.650332935,0.413213652,0.758915159,0.732135619,0.3125,0.607420408,0.643163364,2
0.294515615,0.790278495,0.571879428,0.715242609,0.733310052,0.4125,0.644688266,0.670771537,2
0.472682699,0.564730035,0.349670273,0.149968359,0.737350834,0.1625,0.482350473,0.5436116,2
0.249852063,0.724430959,0.896085408,0.560815395,0.397467308,0.3625,0.58501265,0.554217028,2
0.485475453,0.059612688,0.382251332,0.849776564,0.519702863,0.0625,0.20252938,0.486630276,1
0.654163913,0.019822784,0.733268211,0.942149096,0.111288608,0.0875,0.253828899,0.468551479,1
0.292293018,0.950213053,0.061803148,0.611075152,0.752269219,0.425,0.753024205,0.607403049,2
0.868865899,0.735149303,0.06150893,0.051436115,0.412974678,0.4875,0.716160518,0.253354931,2
0.27119555,0.413179967,0.702185754,0.53862347,0.070106029,0.2875,0.323958506,0.399603813,1
0.827873085,0.786332028,0.816305102,0.290670788,0.877082187,0.4625,0.739283533,0.744360853,3
0.071429501,0.535699866,0.438532712,0.426731998,0.577933581,0.0125,0.371121494,0.470929077,2
0.082280144,0.396445543,0.774712596,0.514411186,0.507103472,0.3125,0.263741896,0.517142643,1
0.818457064,0.070932129,0.003723707,0.865136749,0.682727614,0.3,0.396463064,0.572812316,2
0.652852384,0.403807131,0.139594593,0.219211086,0.467848556,0.1,0.385553172,0.231663559,1
0.381940859,0.22439116,0.571050913,0.095508931,0.335385867,0.0875,0.23127734,0.272361428,1
0.418973597,0.376375189,0.780786821,0.008994261,0.353554393,0.1125,0.302616262,0.313958869,1
0.373498349,0.793110993,0.856640854,0.959505421,0.608983982,0.2125,0.626407054,0.634195773,2
0.058286774,0.894890904,0.520185915,0.208750004,0.022438562,0.4875,0.687558398,0.30971862,2
0.264432836,0.069154502,0.793635083,0.928623237,0.391447781,0.2375,0.190362446,0.587801525,1
0.087247906,0.999006082,0.61937729,0.840271907,0.128089651,0.1,0.697212039,0.421934712,2
0.692546485,0.431056482,0.644062506,0.425240615,0.507247753,0.1125,0.412034322,0.464755236,2
0.507681705,0.511256392,0.068425865,0.790334524,0.020570076,0.2625,0.469201212,0.285457616,1
0.459394357,0.560221654,0.209413419,0.527837029,0.221000461,0.4,0.516713496,0.339562727,2
0.384469238,0.240698941,0.024456282,0.761868286,0.551378648,0.325,0.316722726,0.483527226,2
0.562178174,0.172610703,0.377193086,0.905586155,0.215055175,0.25,0.328262959,0.436958604,1
0.295376745,0.383253856,0.809627589,0.104892745,0.981828819,0.225,0.3012102,0.756083054,2
0.624500451,0.097090833,0.122603029,0.011784132,0.407044328,0.2625,0.328030428,0.200982872,1
0.67079065,0.475557008,0.860410605,0.463112673,0.008672639,0.4875,0.544615886,0.454923979,2
0.413385878,0.367830227,0.030760256,0.354763933,0.500143135,0.4375,0.406238702,0.415467483,2
0.228169356,0.204112184,0.393432486,0.16546448,0.338040487,0.4,0.27742718,0.324234363,1
0.491674124,0.745677881,0.658683399,0.09128172,0.790959698,0.05,0.587397608,0.594345451,2
0.887148582,0.136762724,0.896662148,0.745180458,0.072449703,0.0625,0.362137102,0.444198077,2
0.049826314,0.11856935,0.595188279,0.392441739,0.334474172,0.1125,0.093631888,0.358651048,1
0.094605797,0.928400637,0.806850729,0.922159633,0.848612579,0.375,0.697201391,0.793384157,3
0.293467062,0.538986334,0.86275868,0.517033718,0.153552974,0.1125,0.4269854,0.411461343,2
0.497141806,0.891182842,0.442763016,0.862007168,0.458272923,0.175,0.706145529,0.484510777,2
0.496080369,0.082099567,0.534679015,0.402037533,0.337948076,0.05,0.209393312,0.331166156,1
0.458285765,0.629495821,0.836066327,0.785819422,0.991920877,0.125,0.516878175,0.838311267,2
0.633044693,0.20554345,0.793900074,0.814734305,0.894387247,0.275,0.371196048,0.794446326,2
0.350565173,0.074037647,0.054383774,0.791813992,0.116956361,0.05,0.15820094,0.253288532,1
0.925854801,0.174281151,0.552293063,0.784450714,0.359786753,0.425,0.508378651,0.530382632,2
0.664066272,0.044587602,0.819945912,0.540770274,0.298042041,0.225,0.311217958,0.470939557,1
0.285538133,0.30457531,0.57954942,0.582931853,0.982560038,0.0875,0.225871148,0.770347683,2
0.303284298,0.998593965,0.17784056,0.713872758,0.807734617,0.45,0.791276693,0.6725483,3
0.55290755,0.061905233,0.493787618,0.99853734,0.705618522,0.35,0.321604261,0.671302196,2
0.51733927,0.938297246,0.004790085,0.570223476,0.589110555,0.0125,0.713838042,0.441633292,2
0.200752178,0.310371311,0.059103561,0.958114905,0.976505066,0.4625,0.324541163,0.795280474,2
0.259080405,0.50667538,0.871381764,0.70812339,0.277077196,0.4875,0.462213654,0.586020587,2
0.886596639,0.237269745,0.545219508,0.029788338,0.563304536,0.2875,0.470455462,0.459878816,2
0.228194656,0.220514171,0.529588747,0.149333363,0.153559222,0.0125,0.153736275,0.211245333,1
0.87127782,0.120091125,0.179386487,0.517973687,0.390144117,0.4125,0.467956315,0.375001073,2
0.594174109,0.764900268,0.856783954,0.512575982,0.86827014,0.45,0.68396253,0.770088829,3
0.488285395,0.928141245,0.900188023,0.035230375,0.096941515,0.4375,0.773058396,0.367464978,2
0.805119655,0.763628819,0.208872843,0.211269797,0.751949441,0,0.643272488,0.522486231,2
0.342938391,0.767244052,0.847889749,0.814154916,0.858340572,0.1625,0.595735767,0.764530941,2
0.611502334,0.357319454,0.679730238,0.36392943,0.05975838,0.4,0.456273929,0.375854512,2
0.340494452,0.97007217,0.045967757,0.080020154,0.046392184,0.2125,0.738880522,0.096220024,2
0.036752781,0.252029647,0.353152513,0.46002701,0.008518888,0.5,0.262927476,0.330424603,1
0.560705632,0.622853031,0.504502013,0.91628591,0.225811542,0.2,0.542019626,0.461649866,2
0.800813171,0.602586886,0.173946428,0.868289874,0.565731607,0.175,0.564360119,0.505736792,2
0.818304283,0.950574888,0.569551838,0.766382556,0.20749627,0.0125,0.772183973,0.388982666,2
0.255094377,0.563122466,0.505491332,0.140000152,0.07492538,0.425,0.488764041,0.286354216,1
0.997564994,0.535000428,0.548735306,0.612599951,0.134591636,0.4375,0.595844451,0.433356723,2
0.146867538,0.355787736,0.736860764,0.232717811,0.523848926,0.35,0.284218425,0.492352901,1
0.908669001,0.909654487,0.316272779,0.520470269,0.434891485,0.1625,0.784964491,0.358533633,2
0.268671894,0.640643695,0.110974477,0.123052462,0.013209429,0.125,0.492707779,0.093059092,1
0.053584876,0.514890225,0.370899939,0.674567701,0.84500843,0.1875,0.383440963,0.682251224,2
0.077316071,0.409965676,0.212558194,0.651015571,0.069756471,0.125,0.204093916,0.264582559,1
0.146489793,0.672319954,0.844535265,0.26794924,0.737143008,0.275,0.518461602,0.634149943,2
0.110340275,0.282796343,0.711583485,0.56281585,0.908543079,0.075,0.156045539,0.736514341,2
0.579675286,0.253861491,0.504999885,0.135693645,0.159399116,0.475,0.436178926,0.318773161,1
0.767617427,0.003989795,0.169381438,0.422822738,0.609580837,0.4375,0.403035741,0.509701045,2
0.816077943,0.16331214,0.488414393,0.070698102,0.445787435,0.15,0.376463361,0.288724983,1
0.153705074,0.829068687,0.130185153,0.537289239,0.692634822,0.0875,0.592913304,0.527268563,2
0.214083896,0.939009298,0.571485134,0.538979489,0.932055381,0.225,0.699186848,0.749467691,3
0.94359235,0.834191267,0.72424762,0.070148787,0.493737472,0.4,0.78005957,0.42203347,2
0.32349425,0.530434083,0.345471479,0.468487397,0.307381907,0.175,0.436705097,0.324085196,1
9.70E-04,0.670997725,0.468066452,0.792008077,0.545680329,0.0375,0.453743438,0.503247022,2
0.74229249,0.139600031,0.886295283,0.850533862,0.878256703,0.4875,0.456464174,0.826951582,2
0.963809634,0.890051914,0.465163986,0.153949581,0.304181358,0.1625,0.781086215,0.271448731,2
0.185291132,0.474158223,0.992491355,0.731418973,0.567375403,0.5,0.386483118,0.632598418,2
0.545985508,0.294367002,0.37423712,0.743911619,0.737911839,0.3,0.380117503,0.638463492,2
0.215390475,0.592131042,0.957355167,0.433096686,0.724353914,0.45,0.505652441,0.682777678,2
0.837972514,0.971224185,0.185946629,0.409569027,0.803096043,0.45,0.862144875,0.632624484,3
0.086008124,0.811303781,0.897260381,0.922634619,0.48371454,0.475,0.634370541,0.694652385,2
0.805166804,0.486299136,0.903160219,0.388285346,0.038716083,0.475,0.58882198,0.451290412,2
0.307608623,0.440345532,0.629203774,0.12393399,0.670673064,0.4875,0.411818052,0.574250385,2
0.450025795,0.588729653,0.226845759,0.465693698,0.420374595,0.35,0.525824068,0.365728513,2
0.29414277,0.660468268,0.301661246,0.011302707,0.811940776,0.0875,0.503919307,0.557520979,2
0.336074772,0.347306457,0.110315272,0.710159464,0.349955563,0.0625,0.248627077,0.308232575,1
0.044601782,0.666300285,0.231309466,0.773802068,0.357887516,0.3875,0.516217154,0.437624763,2
0.114669127,0.812756309,0.061223598,0.895018821,0.354300951,0.4625,0.638032394,0.443260843,2
0.271685143,0.342003053,0.521001223,0.603011479,0.605468185,0.325,0.312896065,0.559544203,2
0.1148895,0.821846076,0.197867568,0.045239321,0.394197643,0.025,0.571212301,0.165576133,1
0.776938957,0.268256461,0.653505567,0.754468567,0.697535697,0.3,0.448398473,0.649456577,2
0.21649653,0.261861429,0.547884512,0.07305033,0.609337099,0.425,0.30111932,0.511577542,2
0.775542585,0.711138464,0.42849697,0.712021879,0.831211452,0.0625,0.613766073,0.669884514,2
0.078290512,0.60577422,0.576001159,0.42540301,0.537262498,0.5,0.500231232,0.523464582,2
0.089855265,0.215128186,0.981437356,0.439777799,0.102375925,0.4,0.234994483,0.48089777,1
0.398992155,0.320805212,0.654109598,0.128005845,0.837486445,0.35,0.356599123,0.664943459,2
0.060646557,0.48032543,0.833599624,0.970304557,0.568711214,0.4875,0.342823996,0.641870032,2
0.396767261,0.400889342,0.575136183,0.130125444,0.590479326,0.3625,0.386718868,0.502519782,2
0.341894762,0.428288496,0.703338973,0.561890508,0.934073506,0.35,0.373394419,0.785699626,2
0.412424142,0.613672611,0.63789151,0.408881508,0.185445967,0.075,0.490352431,0.326804746,2
0.590743782,0.174494265,0.059240788,0.300419251,0.751088226,0.15,0.305079349,0.533137646,2
0.510158405,0.156403316,0.278703532,0.843312191,0.380453175,0.0125,0.226353907,0.378742224,1
0.19291782,0.838087752,0.541861335,0.613332841,0.142644455,0.45,0.665878138,0.436959658,2
0.153179922,0.847514409,0.119489802,0.684815144,0.556564547,0.1125,0.609289593,0.46245346,2
0.125800533,0.937602885,0.818841474,0.497519946,0.543457612,0.2625,0.689785346,0.537018685,2
0.497499559,0.134095373,0.672207369,0.149123917,0.126331954,0.0875,0.23969831,0.25879081,1
0.81354673,0.803507997,0.559424208,0.351461871,0.09179625,0.175,0.700429786,0.294420582,2
0.664266549,0.400156634,0.901156486,0.449490766,0.131917712,0.15,0.404807728,0.408141241,2
0.984675422,0.569864835,0.988987952,0.644644139,0.094226914,0.25,0.585689127,0.494464751,2
0.032907922,0.507103251,0.950854998,0.32752526,0.74442568,0.3875,0.408136821,0.673501082,2
0.457069196,0.056623695,0.03772147,0.852267266,0.702076756,0.2375,0.25039763,0.579734065,2
0.17154847,0.340835554,0.35541218,0.246553164,0.791148057,0.2125,0.241628008,0.596275704,2
0.194109605,0.73060128,0.590818101,0.857193826,0.366774039,0.4625,0.596502454,0.569321491,2
0.676409591,0.749034554,0.007873756,0.564870849,0.318407538,0.25,0.653757968,0.285288036,2
0.287477161,0.235678986,0.054888573,0.168928397,0.212252687,0.4625,0.328552049,0.224642414,1
0.247765153,0.300137436,0.526791076,0.655567751,0.013303055,0.2875,0.27846753,0.370790471,1
0.637493624,0.404876408,0.965203882,0.54806275,0.941461049,0.1875,0.409956678,0.801008984,2
0.673930052,0.583810981,0.809240848,0.760989176,0.363615961,0.3,0.551528996,0.558461496,2
0.04381317,0.273067698,0.650680342,0.607257287,0.027076008,0.1875,0.168126956,0.368128409,1
0.128526438,0.548614401,0.286973329,0.027691603,0.462817057,0.35,0.445497341,0.281870497,1
0.402152324,0.582349451,0.657848751,0.699244486,0.157901394,0.3375,0.511508355,0.463123658,2
0.725155083,0.107836854,0.961787672,0.0261445,0.133994382,0.125,0.319330646,0.311731639,1
0.34475035,0.761847706,0.899885757,0.188568205,0.894977802,0.2375,0.604940196,0.725105372,2
0.571699459,0.17455247,0.899539753,0.869434829,0.873888441,0.0875,0.27791731,0.778239599,2
0.315912506,0.753863163,0.139976746,0.31122878,0.767374286,0.15,0.580227526,0.554759619,2
0.937282152,0.506483206,0.955666475,0.167181313,0.811736155,0.4125,0.562619163,0.69925357,2
0.076219173,0.216856281,0.097056398,0.763876984,0.248574294,0.075,0.122691818,0.296126919,1
0.511230011,0.45439829,0.01942732,0.704496084,0.977330701,0.4,0.455209434,0.751322114,2
0.551076842,0.165410818,0.942932805,0.924855147,0.20128291,0.0375,0.25132922,0.526642716,1
0.877512626,0.477985458,0.664256639,0.250238448,0.203011332,0.2125,0.522666028,0.332501605,2
0.836904295,0.594897637,0.368924781,0.920757164,0.071724163,0.225,0.573582474,0.396601527,2
0.141598582,0.293255065,0.427104288,0.962469616,0.703997581,0.4,0.278284549,0.663695226,2
0.841428402,0.905378999,0.472776401,0.326189151,0.823790405,0.05,0.7521574,0.620989697,2
0.380503936,0.777810222,0.894204681,0.769787316,0.033738278,0.3375,0.638207471,0.508807569,2
0.237723315,0.291013353,0.047489206,0.0673443,0.907852624,0.5,0.342912223,0.644262078,2
0.101337203,0.426335204,0.712521687,0.022323332,0.673296619,0.125,0.217557469,0.528291014,1
0.163553521,0.737877533,0.14692837,0.522525175,0.397118553,0.1625,0.546260609,0.307268024,2
0.90860276,0.719398227,0.677706019,0.892225672,0.948153523,0.4625,0.708115945,0.846649914,3
0.891438532,0.899135104,0.122094515,0.039892896,0.343984572,0.125,0.768829825,0.157742996,2
0.925010594,0.354483863,0.257687992,0.086398293,0.468470012,0.1875,0.488998152,0.250014074,1
0.758184673,0.15063177,0.339656323,0.273909451,0.817095611,0.1375,0.348772148,0.604567979,2
0.373032187,0.858791753,0.617300971,0.649484255,0.54047098,0.3125,0.6867832,0.535205016,2
0.187342108,0.315458403,0.042938931,0.260955435,0.493405205,0.2,0.234266837,0.249324893,1
0.902790821,0.737863719,0.219252433,0.077282223,0.412234736,0.0125,0.644457616,0.180317348,2
0.110429638,0.36032666,0.936661651,0.879615467,0.974392097,0.45,0.306918766,0.892279701,2
0.403306383,0.451006906,0.930370964,0.834081255,0.196211838,0.4625,0.438937763,0.605791014,2
0.925232096,0.191618354,0.7837713,0.235260628,0.487038872,0.0875,0.40145015,0.3983927,1
0.969666722,0.011456253,0.081256656,0.552793137,0.363483589,0.1,0.360374325,0.274383345,1
0.099999263,0.595112279,0.896185529,0.691784906,0.184824551,0.2625,0.457158063,0.508823746,2
0.565279074,0.112660702,0.263285815,0.403779438,0.470052176,0.2125,0.296813259,0.337404357,1
0.798078028,0.115807786,0.75837121,0.548151163,0.693604814,0.3375,0.417128605,0.639005805,2
0.670550405,0.01664587,0.945597526,0.569052522,0.79673255,0.05,0.245732092,0.6935391,2
0.322593715,0.282827163,0.182764324,0.321522091,0.329004315,0.275,0.293473626,0.277072683,1
0.814096426,0.579784458,0.034579164,0.310016269,0.433376058,0.2625,0.56595571,0.260117873,2
0.887911197,0.349136326,0.568311673,0.568178092,0.509593851,0.3375,0.524849174,0.502744878,2
0.915985209,0.417078731,0.08016548,0.446031339,0.285081773,0.25,0.52768798,0.265319648,1
0.549490956,0.832054188,0.023982847,0.974396595,0.678659576,0.1625,0.673367951,0.569272165,2
0.303768162,0.525483459,0.082123523,0.394956993,0.796394881,0.4,0.467617,0.607381865,2
0.804180292,0.061970006,0.960488895,0.562145479,0.19714105,0.1625,0.342883433,0.470568856,2
0.801090393,0.291072654,0.083164586,0.701035002,0.819703838,0.425,0.505721016,0.663464847,2
0.301359693,0.422112911,0.429264085,0.194657923,0.938763077,0.225,0.316157535,0.692842174,2
0.594812138,0.869238458,0.23732678,0.253107082,0.285431045,0.5,0.761960995,0.318966227,2
0.136617917,0.398866406,0.15821163,0.301519082,0.513673297,0.4125,0.315994775,0.430074649,1
0.194091464,0.607016594,0.988731484,0.242627011,0.430552971,0.125,0.45785964,0.446727866,2
0.041857779,0.651541892,0.538863017,0.965187656,0.940363089,0.075,0.453837558,0.785108265,2
0.20799786,0.707061817,0.591340165,0.981946762,0.176706824,0.2,0.539374188,0.487498438,2
0.04928753,0.944317232,0.87761888,0.128128862,0.904837398,0.275,0.683592743,0.725616842,3
0.645738949,0.503790609,0.898829016,0.179586294,0.508116519,0.225,0.480983564,0.480499738,2
0.361359386,0.212189081,0.887164266,0.708546956,0.202820517,0.25,0.274516156,0.512132935,1
0.228651158,0.308181012,0.968630857,0.065679811,0.680653607,0.3,0.278944057,0.592197338,2
0.783475519,0.117630022,0.499898486,0.229054922,0.501529002,0.3625,0.421201847,0.449887302,2
