timestamp,P1,A1,D1
03-04-2019 03:12:14:273,1.2312049739790727,-0.2454244542961465,0.7773071809514793
03-04-2019 03:12:14:312,1.906503015895845,-0.46411861477514116,-0.09884237797108131
03-04-2019 03:12:14:346,0.6311358939537461,0.21158894952961477,0.03299597272663474
03-04-2019 03:12:14:386,1.507035469366091,0.27859861466780345,-0.40098237141839743
03-04-2019 03:12:14:420,1.3934230316595468,-0.4872021600076361,-1.1541769857916466
03-04-2019 03:12:14:457,0.542070235623579,1.2868205806200947,-1.0838118518173254
03-04-2019 03:12:14:494,-0.4399678815971978,0.9836397614642357,-0.7506586859834056
03-04-2019 03:12:14:530,1.481728811145425,-1.116260492447081,0.26433630234174377
03-04-2019 03:12:14:569,1.2006565478716977,-0.6879401547574724,0.5610880079598617
03-04-2019 03:12:14:603,0.25029522228775064,0.1726958901214431,0.47587539019905994
03-04-2019 03:12:14:638,2.488698900567713,-0.6048172883039376,-1.0324246803957038
03-04-2019 03:12:14:677,1.0463304974727434,0.739758603257872,-0.7365214570756236
03-04-2019 03:12:14:713,0.7565681009210354,0.4600160468163583,-0.1572039585643933
03-04-2019 03:12:14:751,1.1200453695994987,-0.8740573390558636,0.9159542663348398
03-04-2019 03:12:14:787,0.6242758259277662,1.1538593583428574,-0.6548846340677844
03-04-2019 03:12:14:823,0.9412039655491329,-0.02793900217139239,-0.35136950516076654
03-04-2019 03:12:14:859,1.8014959602133427,-1.2928493251126554,0.73516909429445
03-04-2019 03:12:14:896,2.227622639890792,-1.4727406876243514,0.8056982366854184
03-04-2019 03:12:14:936,0.26537296966118784,0.31761135618170255,1.2573520124812294
03-04-2019 03:12:14:974,0.23223561384166969,1.4228840718215046,-1.1084364440074879
03-04-2019 03:12:15:10,2.1945406410895214,-0.28291874150573504,-0.4752981610762398
03-04-2019 03:12:15:45,0.5315009738291079,-0.39678800952780957,-0.7947154042241726
03-04-2019 03:12:15:81,0.518525304039459,-0.21414398950121882,0.7821057528730064
03-04-2019 03:12:15:115,1.8712155059334097,-0.4806248683735763,0.13302875220000498
03-04-2019 03:12:15:152,1.3316387385345516,-0.654429501994791,0.1752988812833498
03-04-2019 03:12:15:187,1.9574250002261344,-0.019015633005828758,0.24473195429579253
03-04-2019 03:12:15:221,1.1881896482591814,-0.5723449582527366,0.11783334163046744
03-04-2019 03:12:15:258,-0.08159120062353953,0.20055546222253873,1.1380031411042468
03-04-2019 03:12:15:296,0.6679672540615426,0.7724401281977232,0.47709753844411373
03-04-2019 03:12:15:333,1.4371354123772306,-0.9256701972042115,0.959833411867746
03-04-2019 03:12:15:369,1.5477023741780476,-0.1918472792726198,0.8441344232826772
03-04-2019 03:12:15:405,0.9306726703654025,0.08486314835284103,-1.8710638177199188
03-04-2019 03:12:15:445,1.2425287430923033,-0.992772620256113,0.2037019147534646
03-04-2019 03:12:15:480,0.3010453474642387,0.1378783207646681,0.9329697694711405
03-04-2019 03:12:15:516,-0.21855530695673597,0.8535544685500914,0.8232510186738126
03-04-2019 03:12:15:563,-0.36644069443942634,0.570688353841222,0.5940646229815449
03-04-2019 03:12:15:600,1.8944078337607682,-0.26721294524470796,0.5618288518415312
03-04-2019 03:12:15:639,1.4141320882508004,0.32468674265310715,-0.4845487426038725
03-04-2019 03:12:15:675,0.5774587607768916,1.374084844510317,-0.475140376352884
03-04-2019 03:12:15:713,0.7778912027116232,0.526563474169871,-1.222347508733275
03-04-2019 03:12:15:749,1.1415160456680964,0.7521912237527972,0.40831951621906737
03-04-2019 03:12:15:784,1.5335937726370248,-1.3371581389033476,1.3199269702188117
03-04-2019 03:12:15:822,1.5620455358063305,-0.3447015443647523,-1.1189061840167276
03-04-2019 03:12:15:862,0.6700788379974959,-0.19957604345397076,0.5031010699082491
03-04-2019 03:12:15:898,-0.038343410685171775,0.26317248780246494,0.3476885308289186
03-04-2019 03:12:15:939,0.9605065524169022,-0.496370587014925,0.4265298156827626
03-04-2019 03:12:15:975,1.1954939563872102,0.5501159234758402,-0.7769941814360404
03-04-2019 03:12:16:13,0.7834409401652094,0.08340299848027599,0.28680086540629646
03-04-2019 03:12:16:48,1.3929591274306574,-0.25940313281685523,0.3311921172215365
03-04-2019 03:12:16:83,1.1282918939330864,0.19264177849357855,0.8807499303803245
03-04-2019 03:12:16:118,0.42619906634150884,0.6619119790337794,-1.2011628461650155
03-04-2019 03:12:16:155,0.5337607233573938,0.28761157898577633,-0.5708720531112359
03-04-2019 03:12:16:192,1.0075848591135885,-0.06886136010623489,0.3025504620152657
03-04-2019 03:12:16:228,0.6670645416782568,-0.20872948696714563,1.1963773307973677
03-04-2019 03:12:16:265,1.9268271547576328,-1.5880938330704542,1.4191371284203211
03-04-2019 03:12:16:302,0.6481097380412548,-0.00802935453997794,0.320638658877676
03-04-2019 03:12:16:337,0.4444378275108306,-0.4422334562769642,1.8349679019775773
03-04-2019 03:12:16:375,1.0335563381706399,-0.37487965211177166,-0.12239714528817261
03-04-2019 03:12:16:414,1.2979817247553216,0.19707572389893357,-1.1362473320502202
03-04-2019 03:12:16:449,1.5624525573307888,-0.20283269271877802,-0.958048973920782
03-04-2019 03:12:16:493,0.7473374446362986,1.2331826663211543,-1.1035828728766415
03-04-2019 03:12:16:533,0.3390926646992772,0.1840781098933158,0.03972494083121586
03-04-2019 03:12:16:569,1.042697847724305,0.8060486680172639,-1.2416967108307375
03-04-2019 03:12:16:605,-0.030186748637499372,0.35984810198944905,0.6908375783527388
03-04-2019 03:12:16:653,0.5628821437975561,-0.44721022858108583,-0.2038446551377019
03-04-2019 03:12:16:690,0.6272996253722228,-0.45932164816989285,0.6028905833906256
03-04-2019 03:12:16:730,-0.3242275989866953,1.641768205595353,0.03459435908153874
03-04-2019 03:12:16:765,2.1135276909817273,-0.38516067833337897,-0.9837170878890975
03-04-2019 03:12:16:800,0.808515327897998,0.3873736441390998,-0.5103165988277414
03-04-2019 03:12:16:839,0.2595454721669891,-0.08709914879496627,0.7797930997216542
03-04-2019 03:12:16:875,1.1324907981806933,0.8237834256325058,-0.44180079403458516
03-04-2019 03:12:16:909,1.8553154479154528,-0.4973535304411896,0.6586716478664729
03-04-2019 03:12:16:946,2.899730727557092,-0.9046095128038303,-0.09772997989982513
03-04-2019 03:12:16:984,1.0438513562857183,0.8616431557355849,-0.3586966302394431
03-04-2019 03:12:17:21,0.3787514477352939,0.3149395808648293,1.2353082014245653
03-04-2019 03:12:17:57,0.6810894644365615,-0.018511162110468493,-0.24879647645602027
03-04-2019 03:12:17:96,1.4759742777858618,0.08071200653548216,0.5636410330463912
03-04-2019 03:12:17:134,0.5320758626602999,0.9647481319124516,-0.8482123656049356
03-04-2019 03:12:17:169,0.8260966584996422,-0.4166497295858843,0.26853220538895817
03-04-2019 03:12:17:203,0.861112030945933,0.35103649914041846,0.6703102737957657
03-04-2019 03:12:17:238,1.1769092745337175,0.5092491782595023,-0.9229118159898286
03-04-2019 03:12:17:274,1.1880547345655477,-0.003026537405540264,1.2027065657150255
03-04-2019 03:12:17:310,1.4900931709973912,0.1071990440864874,0.7880530106875452
03-04-2019 03:12:17:347,-0.037744489552891614,0.6745759387692796,0.06135683843625256
03-04-2019 03:12:17:384,0.554547751216603,0.9540313227300503,-0.45754186601568136
03-04-2019 03:12:17:422,0.9554670942617043,-0.019573130483377332,0.17945125984725574
03-04-2019 03:12:17:461,0.6414431012717478,1.3254953297121577,-0.34218730940857933
03-04-2019 03:12:17:497,0.41937433752953035,0.040402888605637094,0.3122797050059116
03-04-2019 03:12:17:533,0.8008639075060118,0.47056408359659807,0.5605385348337557
03-04-2019 03:12:17:568,2.444322053589363,-0.594692113245679,-0.6180968140125532
03-04-2019 03:12:17:604,0.4412455068950594,0.0660937413276022,0.1614660496520825
03-04-2019 03:12:17:643,-0.33348665419091894,0.4586177013323014,0.6093907037076942
03-04-2019 03:12:17:682,0.564086877212932,-0.3934597572566262,0.504664158964382
03-04-2019 03:12:17:717,0.809499489877798,-0.040458689348100374,0.5604116498614092
03-04-2019 03:12:17:751,0.98796171661927,-0.06978900681692285,0.28302960412683736
03-04-2019 03:12:17:787,0.1898129128172178,1.3430896212887142,0.35565304744952786
03-04-2019 03:12:17:822,0.935145972472725,0.13917991866322288,0.8600687388457516
03-04-2019 03:12:17:861,0.3471570552330368,0.62483120742221,-0.20354297206114197
03-04-2019 03:12:17:896,-0.8682961518525499,1.5316945746297268,0.2699228119417215
03-04-2019 03:12:17:932,0.4543539201112865,0.7019039994460801,0.7837044932276643
03-04-2019 03:12:17:967,0.478881728770745,-0.26559183704653244,0.5530509785293486
03-04-2019 03:12:18:3,0.5222281340044571,0.7840364442812858,0.10911816753080683
03-04-2019 03:12:18:42,2.712122718380399,-1.031557628071511,0.3599093639187484
03-04-2019 03:12:18:78,-0.21435977435655224,0.6407780375307193,0.058550299769633773
03-04-2019 03:12:18:114,1.1008065779925515,0.80827736502159,-1.2818113435808183
03-04-2019 03:12:18:149,1.1846110604254898,-0.3575489386792393,0.2871134842430646
03-04-2019 03:12:18:186,1.375470380608175,-0.7442336667748572,0.5919243615265302
03-04-2019 03:12:18:221,2.288500126746451,-0.30310720368434285,-0.877244993369384
03-04-2019 03:12:18:260,-0.17514663957565155,0.45416912822617395,-0.5580250434832095
03-04-2019 03:12:18:299,0.0687233873709371,0.20711550211599283,0.9570866139203508
03-04-2019 03:12:18:336,0.5934923312328395,-0.26647936674916206,0.30952642851381007
03-04-2019 03:12:18:370,1.7375219008189842,-1.455329137914992,1.1919275810254775
03-04-2019 03:12:18:405,0.005074675009231311,0.4662834561884356,0.0947322366472575
03-04-2019 03:12:18:440,-0.0930601784329369,1.3245214265042757,-0.3009302307260999
03-04-2019 03:12:18:476,0.2999060358820377,0.3261117574467599,0.14545195865783156
03-04-2019 03:12:18:510,0.381547600793014,1.2718740989664914,-0.5171294335493222
03-04-2019 03:12:18:547,0.2543701780045735,0.055294804471121894,0.4801554504801794
03-04-2019 03:12:18:582,0.9119751598422492,-0.007137507355118922,-0.12949361579318458
03-04-2019 03:12:18:620,2.1874714018557366,-0.4759017853906736,-0.397628746943231
03-04-2019 03:12:18:659,2.1875327523728303,-0.6129020882835498,-0.15884307219658222
03-04-2019 03:12:18:697,0.9910324933816089,-0.4521192022692365,0.9465432755618763
03-04-2019 03:12:18:734,0.7515375024180875,0.465704580614249,-1.2708715653462845
03-04-2019 03:12:18:771,0.6795211091943061,-0.006016164375421518,-0.09911269960075852
03-04-2019 03:12:18:808,1.8931490790926608,-0.9567468315950156,0.31429003552977186
03-04-2019 03:12:18:847,0.2093100958886912,1.76683731338336,-1.8689452724865254
03-04-2019 03:12:18:886,1.8252220616479378,-0.05816317874645893,0.22769476037014325
03-04-2019 03:12:18:925,-0.40391295492209195,0.5375021013944743,0.6110109758543065
03-04-2019 03:12:18:965,0.9600159244871072,-0.8097196513449008,0.3086378175821931
03-04-2019 03:12:19:9,1.6163873481822453,-0.8861416507473154,0.1741029964904679
03-04-2019 03:12:19:47,0.456511840392113,1.0226702480405478,-1.1177442940702855
03-04-2019 03:12:19:81,1.8493705590988618,0.06445182576819641,-0.8071145458224408
03-04-2019 03:12:19:117,-0.373685056611059,0.4776853464036708,-0.09718596389881196
03-04-2019 03:12:19:156,-0.009213964221691295,0.21342186455989864,-0.5230988444549549
03-04-2019 03:12:19:192,0.2034109389795301,-0.11792138936462371,0.5348880632785555
03-04-2019 03:12:19:227,1.3035187585642956,-0.816548377720532,0.6466691323203834
03-04-2019 03:12:19:262,0.5633860875069969,-0.3537478517042061,1.2490538522425583
03-04-2019 03:12:19:298,1.198176850530547,-0.4444707795903843,0.6247476653721361
03-04-2019 03:12:19:337,1.8791165995197276,-0.4775247368215345,-0.9700340454855448
03-04-2019 03:12:19:372,1.8657685735657146,-0.611541812984464,-0.630534206361594
03-04-2019 03:12:19:407,-0.4638019701290336,1.1070614898876066,-0.16912875722022652
03-04-2019 03:12:19:444,1.4038079866107345,-0.21824765981369387,-0.5690643381358794
03-04-2019 03:12:19:480,1.2394299070621662,-0.7165842088267332,-0.13765177819180907
03-04-2019 03:12:19:515,1.0428913353786688,-0.46306096608559477,0.1824310736494899
03-04-2019 03:12:19:552,1.0847427085219368,-0.9761795254629855,0.6942943815219177
03-04-2019 03:12:19:587,0.9544869568533886,0.5749022654648231,-0.7380976946508506
03-04-2019 03:12:19:622,0.6874420570814077,0.11430540602217709,-0.09920109051567749
03-04-2019 03:12:19:657,1.909647363166968,-0.9884604568934752,0.8839573235420668
03-04-2019 03:12:19:692,-0.24528310854648072,1.3271953355078994,0.3376309816462204
03-04-2019 03:12:19:727,0.8539987974662282,1.0356068886630834,-0.18922926627029957
03-04-2019 03:12:19:763,0.4169753168954664,0.7326752283948754,-0.37710314809772094
03-04-2019 03:12:19:800,1.076635920553411,-1.0116702433243725,0.45016160346606693
03-04-2019 03:12:19:838,1.910380378476058,0.03856365440382292,-0.23010193667289836
03-04-2019 03:12:19:877,2.434410553622869,-0.6642137133080939,-0.7749004576492075
03-04-2019 03:12:19:911,1.7441840520726792,0.20588114509403033,-0.9464621353903495
03-04-2019 03:12:19:946,1.2836866933395594,0.23492652414384585,0.8928586326384813
03-04-2019 03:12:19:982,0.8992468873179119,0.8336039417105868,0.747230252795211
03-04-2019 03:12:20:18,1.4902553247881682,-1.0761424732457963,-0.09042833632197944
03-04-2019 03:12:20:52,1.8078728479806496,-1.214796272860286,0.08645226778919535
03-04-2019 03:12:20:87,-0.1656839798307877,0.6088997398967655,0.4933119037804629
03-04-2019 03:12:20:121,2.2512906757577347,-0.36747421162777316,0.055481068185495475
03-04-2019 03:12:20:160,1.551724665946253,0.05637749696847982,0.3888752315786813
03-04-2019 03:12:20:197,1.2616449524474258,-0.6988949762222653,0.5117319778830375
03-04-2019 03:12:20:233,0.9167255000387485,0.42972451291982405,-0.6803921896378414
03-04-2019 03:12:20:268,1.3915551917877156,-0.39397042986743336,0.962545746272059
03-04-2019 03:12:20:305,0.19119200281975157,0.7501081836598951,0.1516042152062147
03-04-2019 03:12:20:340,1.2060225088253609,-0.23041537366678572,-0.21509993610363537
03-04-2019 03:12:20:375,0.5395098459492644,0.7048920717779366,0.708281049013263
03-04-2019 03:12:20:415,1.083394059039191,-0.9375523593096337,1.0023458950719193
03-04-2019 03:12:20:453,1.3045787915074654,-1.0963372601452115,0.9416001522151766
03-04-2019 03:12:20:491,0.4676602456995959,0.05876060676712508,-1.6151457281891806
03-04-2019 03:12:20:526,0.9010969298417395,-0.049121048152855395,-1.2202719638340525
03-04-2019 03:12:20:563,0.7210798154956458,-0.5867902396840304,0.4336314307648296
03-04-2019 03:12:20:601,1.2177997468490829,0.4800751529812526,-0.39796611693103223
03-04-2019 03:12:20:636,0.9391257373875269,0.6755004911474073,-0.9182579149285348
03-04-2019 03:12:20:672,0.8207900572211251,-0.43338695917740844,0.813122029119447
03-04-2019 03:12:20:711,0.46660163066276605,-0.3159007274401975,2.0521705330977302
03-04-2019 03:12:20:747,0.4392055821454387,0.05702578307225459,-0.5945097516074548
03-04-2019 03:12:20:784,1.0755159513854662,0.2117296897137838,0.42613983585297155
03-04-2019 03:12:20:825,0.6259985512548006,0.39111980957935233,-0.39723021224681687
03-04-2019 03:12:20:861,1.8725370868042865,-0.6859037159524062,-0.5663904740752954
03-04-2019 03:12:20:897,1.1116070742507507,0.07179526651614365,0.8042141047079341
03-04-2019 03:12:20:933,0.21467237660451643,0.012122957000391801,0.2802848631339385
03-04-2019 03:12:20:972,-0.496189602309356,1.2536301979536888,0.34334474437573376
03-04-2019 03:12:21:11,0.9576784178994667,1.0355924907491882,-1.5634838763417855
03-04-2019 03:12:21:59,1.0713890463117246,-0.852015913632637,0.1761036918438864
03-04-2019 03:12:21:95,0.4532898617622728,0.9503907736955272,-0.30598680116918486
03-04-2019 03:12:21:131,0.33400470647682157,1.3581537884524133,-0.9652596607906351
03-04-2019 03:12:21:168,-0.4354274799178468,0.6046883210076994,0.4162669418520797
03-04-2019 03:12:21:204,1.2566024641536429,-1.2395915399349258,0.2967225413348879
03-04-2019 03:12:21:243,0.9994834096603571,0.6814998822376865,0.4441657515013019
03-04-2019 03:12:21:286,0.7959351371226235,0.1253344322168033,0.22740543684000825
03-04-2019 03:12:21:326,0.6395160423636779,0.0670439741091921,1.3758675274421006
03-04-2019 03:12:21:362,0.3490124324505671,0.287795254490291,-0.2961316258385637
03-04-2019 03:12:21:397,-0.21496817554273046,0.558338060229598,-0.1073535506444564
03-04-2019 03:12:21:433,1.6504304345026357,0.1452934258118318,-0.6518593614116704
03-04-2019 03:12:21:468,1.5754204684833302,-0.3752831032774947,-0.03547973660810444
03-04-2019 03:12:21:503,1.698013320285963,-0.9869442561070606,-0.18495835053772716
03-04-2019 03:12:21:540,2.246501424248124,-0.5310349000632764,-0.8515940412970638
03-04-2019 03:12:21:579,2.1330591434389774,-0.4815279304584267,0.2974027568021319
03-04-2019 03:12:21:616,0.5379208966985887,1.326160205293925,-0.2434285567549126
03-04-2019 03:12:21:655,1.5474601655223972,-0.9537248609385497,-0.5489458360249179
03-04-2019 03:12:21:691,0.9195010430264099,-0.7201438330905834,0.8083139943420088
03-04-2019 03:12:21:727,0.7466081402855267,-0.11814666183878725,0.37316566488263053
03-04-2019 03:12:21:764,0.9391836569920504,0.7752607969510714,-0.43251541471277255
03-04-2019 03:12:21:803,0.2545230532299717,1.453314111122304,-0.6575337561873831
03-04-2019 03:12:21:843,0.5380772505448661,0.07371985668407555,0.23475438436343987
03-04-2019 03:12:21:883,0.9785296716378383,-0.4247375069493845,-0.14858049511347515
03-04-2019 03:12:21:918,1.4759448047165842,-0.8347707493467907,-0.18256599001496654
03-04-2019 03:12:21:955,-0.09597174450856139,0.22923327959082462,0.4091452188422179
03-04-2019 03:12:21:994,1.5580285075760865,-0.34095258485489865,0.04684900514496637
03-04-2019 03:12:22:32,0.7174156333861084,-0.5906224739593107,0.5921748292074445
03-04-2019 03:12:22:69,-0.013772936783236711,0.8319264767892638,0.1952229847845392
03-04-2019 03:12:22:104,0.5808470132523104,0.8373454939063404,-0.802124421478904
03-04-2019 03:12:22:141,0.7052443435219153,-0.5201643011051758,0.36931778599254295
